anomaly_score,is_anomaly,coolant_temp
3.4098207e-06,False,89
3.1376035e-06,False,89
1.7263164e-05,False,89
3.2768526e-06,False,89
3.2675887e-06,False,89
2.4577896e-06,False,89
2.4141254e-06,False,89
2.4257745e-06,False,89
2.613165e-06,False,89
2.960749e-06,False,89
2.3930186e-06,False,89
2.4244016e-06,False,89
1.16462725e-05,False,89
2.5344684e-06,False,89
2.5577947e-06,False,89
2.0937516e-06,False,89
1.9828476e-06,False,89
1.907646e-06,False,89
1.8418906e-06,False,89
1.9039444e-06,False,89
1.9410206e-06,False,89
1.628449e-06,False,89
9.314064e-06,False,89
1.634326e-06,False,89
1.5287042e-06,False,89
1.5013222e-06,False,89
1.3925983e-06,False,89
1.2480016e-06,False,89
2.4689023e-06,False,89
1.3806037e-06,False,89
3.114049e-06,False,89
1.9011968e-06,False,89
2.0340624e-06,False,89
1.6066332e-06,False,89
1.6972702e-06,False,89
1.6760455e-06,False,89
1.8315018e-06,False,89
1.8865645e-06,False,89
3.2856196e-06,False,89
2.5106826e-06,False,89
1.8346368e-06,False,89
2.154512e-06,False,89
1.5272117e-06,False,89
1.6673846e-06,False,89
1.898002e-06,False,89
2.4702522e-06,False,89
2.350219e-06,False,89
2.3758687e-06,False,89
2.4954018e-06,False,89
2.124429e-06,False,89
2.1710093e-06,False,89
2.3030786e-06,False,89
3.7421483e-05,False,89
5.8628043e-06,False,89
4.519781e-06,False,89
2.0925136e-06,False,89
2.0680627e-06,False,89
2.3753307e-06,False,89
0.0005469412,False,89
8.82355e-06,False,89
5.2848573e-06,False,89
1.6165617e-06,False,89
2.5460163e-06,False,89
2.766655e-06,False,89
1.7489431e-06,False,89
1.6191289e-06,False,89
1.5844229e-06,False,89
1.0160887e-06,False,89
1.0717963e-05,False,89
1.567538e-06,False,89
1.2885678e-06,False,89
8.140522e-07,False,89
1.2164417e-05,False,89
1.8523721e-06,False,89
1.1776783e-06,False,89
8.06857e-07,False,89
6.2285824e-07,False,89
6.723407e-07,False,89
0.00023875145,False,89
4.3644422e-06,False,89
2.1500045e-07,False,89
3.1660886e-07,False,89
2.2152129e-07,False,89
2.3588498e-07,False,89
2.9926196e-07,False,89
3.3795584e-07,False,89
4.8334834e-07,False,89
6.812378e-07,False,89
2.8081404e-05,False,89
3.6304648e-06,False,89
8.918643e-07,False,89
1.7836297e-06,False,89
4.5593556e-06,False,89
2.2487875e-06,False,89
1.7463889e-06,False,89
1.2881436e-06,False,89
1.177929e-06,False,89
1.2865889e-06,False,89
1.4100191e-05,False,89
6.245924e-06,False,89
1.9510553e-06,False,89
8.421806e-07,False,89
6.3762513e-07,False,89
3.7474612e-07,False,89
2.804265e-07,False,89
3.9005116e-07,False,89
5.282142e-07,False,89
5.6676015e-07,False,89
2.4202698e-05,False,89
3.2559292e-06,False,89
1.5054019e-06,False,89
6.461721e-07,False,89
1.2725229e-05,False,89
3.2511093e-06,False,89
2.323712e-06,False,89
1.2065227e-06,False,89
1.1956118e-06,False,89
1.6495941e-06,False,89
4.920678e-06,False,89
1.8671119e-06,False,89
1.1808197e-06,False,89
9.3118393e-07,False,89
5.121817e-07,False,89
5.8881614e-07,False,89
6.084942e-07,False,89
8.8066673e-07,False,89
9.835828e-07,False,89
9.193674e-07,False,89
8.353466e-07,False,89
1.0185615e-06,False,89
1.4141552e-06,False,89
1.3825048e-06,False,89
1.6088253e-06,False,89
3.1811302e-07,False,89
4.9783927e-07,False,89
7.10923e-07,False,89
6.480274e-07,False,89
6.5477417e-07,False,89
3.207683e-05,False,89
1.448835e-05,False,89
2.6323535e-06,False,89
3.2062806e-06,False,89
4.4543904e-06,False,89
3.798904e-06,False,89
3.9814186e-06,False,89
3.5819005e-06,False,89
3.1509903e-06,False,89
6.1671094e-06,False,88
3.159038e-06,False,88
3.86175e-06,False,88
3.485331e-06,False,88
2.8958748e-06,False,88
1.0504061e-05,False,88
5.1846923e-06,False,88
4.029372e-06,False,88
3.281501e-06,False,88
3.0768133e-06,False,88
2.7739463e-06,False,88
2.4971001e-05,False,88
6.853193e-06,False,88
3.7837053e-06,False,88
2.3424213e-06,False,88
1.1773093e-06,False,88
1.5023743e-06,False,88
1.4275325e-06,False,88
1.4149856e-06,False,88
1.2695051e-06,False,88
1.3939679e-06,False,88
1.2943229e-05,False,88
8.1126955e-06,False,88
6.3329962e-06,False,88
4.417336e-06,False,88
1.3285928e-05,False,88
9.359037e-06,False,88
3.055369e-06,False,88
2.2643283e-06,False,88
1.9208026e-06,False,88
1.909052e-06,False,88
3.1433814e-05,False,88
3.7380574e-05,False,88
2.0939135e-05,False,88
1.0763361e-05,False,88
0.0048091877,True,88
3.3754965e-05,False,88
7.602752e-06,False,88
4.3646523e-06,False,88
3.8069923e-06,False,88
3.1993297e-06,False,88
2.717328e-06,False,88
2.3371811e-05,False,88
1.967202e-05,False,88
7.242079e-06,False,88
0.0096006375,True,88
0.0017259107,True,88
0.00028480348,False,88
3.697721e-05,False,88
0.00021228938,False,88
3.6408113e-05,False,88
0.00029380067,False,88
1.9521856e-05,False,88
5.7918755e-06,False,88
4.805777e-06,False,88
0.00050715206,False,88
0.00029723035,False,88
2.5772374e-06,False,88
3.885695e-06,False,88
5.763698e-06,False,88
1.0557521e-05,False,88
0.0005365601,False,88
1.1226516e-05,False,88
8.930981e-06,False,88
5.3135495e-06,False,88
3.8008868e-05,False,88
3.420707e-06,False,88
1.7792504e-06,False,88
1.1607156e-06,False,88
1.1336499e-06,False,88
1.0208013e-06,False,88
0.0013457349,True,88
4.6613607e-07,False,88
2.674149e-06,False,88
4.6746336e-06,False,88
0.0075089675,True,88
0.00027318604,False,88
5.5661853e-06,False,88
2.0966886e-06,False,88
3.7109119e-06,False,88
5.9416484e-06,False,88
0.0050283144,True,88
3.0437726e-05,False,88
1.1777989e-05,False,88
1.753533e-05,False,88
0.0017351542,True,88
0.00037218106,False,88
0.00036818415,False,88
0.00036787512,False,88
0.00026960176,False,88
0.00030188268,False,88
0.002814204,True,88
0.00050900585,False,88
0.00045841554,False,88
0.00030116647,False,88
0.0040718857,True,88
3.6956433e-05,False,88
2.4066414e-05,False,88
2.3456387e-05,False,88
2.161962e-05,False,88
8.091193e-06,False,88
0.0072565614,True,88
3.2501444e-05,False,88
0.00023189877,False,88
2.718691e-05,False,88
0.0013139185,True,88
1.4978817e-05,False,88
9.486021e-07,False,88
3.4152546e-07,False,88
3.9324212e-07,False,88
3.4502311e-06,False,88
0.007313861,True,88
0.005974323,True,88
0.00030280484,False,88
1.7515025e-05,False,88
0.0007932539,False,88
0.56575334,True,88
0.051208332,True,88
0.023147637,True,88
0.0024876902,True,88
0.004488214,True,88
0.0051530483,True,88
0.009187834,True,88
0.008797585,True,88
0.005145035,True,88
0.0062176,True,88
0.46637285,True,88
0.014473648,True,88
0.0013222612,True,88
3.8785934e-06,False,88
1.3855331e-05,False,88
0.0014339424,True,88
0.0004961386,False,88
0.0011255754,False,88
3.1745694e-05,False,88
0.0009065904,False,88
8.017576e-06,False,88
4.2477022e-06,False,88
1.8630694e-06,False,88
1.2962853e-06,False,88
3.5690998e-06,False,89
0.003344756,True,89
4.565483e-06,False,89
1.5855056e-05,False,89
2.5747166e-05,False,89
0.00060962024,False,89
3.0641946e-05,False,89
2.5285151e-05,False,89
1.3228763e-05,False,89
7.831131e-06,False,89
7.0340593e-06,False,89
0.0015377089,True,89
4.874469e-06,False,89
9.286554e-06,False,89
1.1514869e-05,False,89
0.0006256536,False,89
1.6312242e-05,False,89
1.0687407e-05,False,89
4.6782243e-06,False,89
3.0852923e-06,False,89
2.3601667e-06,False,89
0.0013693144,True,89
7.984805e-06,False,89
7.327071e-06,False,89
9.708879e-06,False,89
0.00023960446,False,89
1.054065e-05,False,89
8.784629e-06,False,89
9.467422e-06,False,89
7.73865e-06,False,89
1.4200758e-05,False,89
0.0008646533,False,89
3.216508e-05,False,89
2.112002e-05,False,89
1.6241216e-05,False,89
3.840442e-05,False,89
1.9888785e-05,False,89
1.6119882e-05,False,89
1.8789578e-05,False,89
1.5695376e-05,False,89
2.0851403e-05,False,89
0.00053816574,False,89
1.1022897e-05,False,89
7.637855e-06,False,89
3.6549495e-06,False,89
0.0033254873,True,89
1.567157e-05,False,89
3.55211e-05,False,89
3.425946e-05,False,89
1.1867336e-05,False,89
4.3149435e-06,False,89
0.017268784,True,89
1.2413714e-05,False,89
1.1048532e-05,False,89
2.1419355e-05,False,89
0.0026142579,True,89
3.3062555e-05,False,89
1.6537995e-05,False,89
6.552604e-06,False,89
9.767075e-06,False,89
4.6824052e-06,False,89
1.3284411e-05,False,89
2.4620128e-06,False,89
1.8795248e-06,False,89
9.162392e-07,False,89
0.00773218,True,89
2.644587e-06,False,89
5.9062536e-06,False,89
2.9712057e-06,False,89
1.8957755e-06,False,89
2.4803614e-06,False,89
2.8940562e-05,False,89
1.1529698e-07,False,89
2.1090232e-06,False,89
4.1069566e-06,False,89
0.0074794753,True,89
0.00029864046,False,89
3.6619415e-06,False,89
5.241175e-06,False,89
5.294876e-06,False,89
4.1078897e-06,False,89
5.914052e-06,False,89
9.699134e-06,False,89
4.765181e-06,False,89
3.8473463e-06,False,89
8.935238e-06,False,89
3.2601813e-06,False,89
1.9868512e-06,False,89
6.9935123e-07,False,89
1.0278786e-07,False,89
3.1829987e-07,False,89
0.0008187197,False,89
1.2192166e-05,False,89
1.6651213e-05,False,89
1.1537069e-05,False,89
2.2883482e-05,False,89
1.8816987e-05,False,89
8.452233e-06,False,89
6.8680397e-06,False,89
4.2558463e-06,False,89
3.6364142e-06,False,89
0.00049352064,False,89
0.00024729595,False,89
2.3437824e-05,False,89
1.1491568e-05,False,89
1.8596547e-05,False,89
1.2410764e-05,False,89
6.4869428e-06,False,89
4.906421e-06,False,89
5.165868e-06,False,89
6.255173e-06,False,89
5.2421105e-06,False,89
6.946439e-06,False,89
1.1210526e-05,False,89
1.00131665e-05,False,89
5.844576e-06,False,89
5.2272944e-06,False,89
5.932983e-06,False,89
5.1886987e-06,False,89
6.0855127e-06,False,89
8.485495e-06,False,89
0.00023572566,False,89
8.488484e-06,False,89
7.5043033e-07,False,89
1.2993094e-07,False,89
2.0100279e-06,False,89
2.0512205e-06,False,89
9.941025e-07,False,89
1.039864e-06,False,89
1.7640924e-06,False,89
9.149075e-06,False,89
0.00036514792,False,89
1.2521707e-05,False,89
1.7906168e-05,False,89
2.9829429e-05,False,89
2.8962446e-05,False,89
2.2666112e-05,False,89
2.4568311e-05,False,89
2.1453225e-05,False,89
1.8374667e-05,False,89
1.5177224e-05,False,89
6.644839e-06,False,89
1.3942773e-05,False,89
1.1918819e-05,False,89
1.1530816e-05,False,89
1.4520687e-05,False,89
6.79215e-06,False,89
3.4964526e-06,False,89
5.1344878e-06,False,89
4.300078e-06,False,89
3.432401e-06,False,89
1.8432644e-06,False,89
3.7043487e-06,False,89
4.07817e-06,False,89
4.5459997e-06,False,89
3.5376784e-06,False,89
8.747181e-07,False,89
5.652831e-07,False,89
1.3053103e-06,False,89
1.006539e-06,False,89
3.8768317e-07,False,89
4.366978e-06,False,89
1.0312699e-06,False,89
1.2169264e-06,False,89
2.4331328e-07,False,89
7.5801756e-07,False,89
4.489478e-07,False,89
4.805617e-07,False,89
7.726788e-07,False,89
2.3809275e-07,False,89
2.750738e-07,False,89
1.2122078e-06,False,89
6.707746e-07,False,89
7.744785e-07,False,89
9.078088e-07,False,89
7.3216984e-07,False,89
4.9580683e-07,False,89
1.3431071e-06,False,89
4.6650352e-06,False,89
4.4441e-06,False,89
4.7805374e-06,False,89
3.6381966e-06,False,89
5.2297482e-06,False,89
3.6581896e-06,False,89
2.7663498e-06,False,89
3.072472e-06,False,89
3.4980778e-06,False,89
3.8883527e-06,False,89
2.866784e-06,False,89
2.1554301e-06,False,89
2.2959744e-06,False,89
7.377873e-07,False,89
5.3580675e-07,False,89
3.8330126e-07,False,89
7.2494333e-07,False,89
2.90783e-06,False,89
2.3015307e-06,False,89
2.7377123e-06,False,89
2.9179491e-06,False,89
2.2309198e-06,False,89
1.2164438e-06,False,89
1.5488513e-06,False,89
6.7732475e-07,False,89
1.6169162e-06,False,89
2.279502e-06,False,89
2.9012333e-06,False,89
2.2535519e-06,False,89
1.5620549e-06,False,89
7.852985e-07,False,89
5.054958e-07,False,89
1.1037922e-06,False,89
1.150798e-06,False,89
8.2426175e-07,False,89
7.2787986e-07,False,89
6.261782e-07,False,89
5.502293e-07,False,89
8.784861e-07,False,89
7.620118e-07,False,89
1.0945996e-06,False,89
2.031545e-06,False,89
3.732667e-06,False,90
1.131054e-06,False,90
1.4142389e-06,False,90
1.2197594e-06,False,90
2.1827452e-06,False,90
3.225604e-06,False,90
3.2098103e-06,False,90
3.2858732e-06,False,90
3.3466015e-06,False,90
3.9873485e-06,False,90
3.717378e-06,False,90
4.1493513e-06,False,90
1.6856935e-06,False,90
1.8372631e-06,False,90
2.584337e-06,False,90
9.0795623e-07,False,90
4.6177147e-06,False,90
5.058162e-06,False,90
6.9810943e-07,False,90
9.415017e-07,False,90
4.0035238e-07,False,90
1.7032328e-06,False,90
1.5169626e-06,False,90
1.0811455e-06,False,90
1.3373859e-06,False,90
2.9972875e-06,False,90
1.9651093e-06,False,90
1.2910726e-06,False,90
1.2394763e-06,False,90
4.9964374e-06,False,90
4.039192e-06,False,90
4.03908e-06,False,90
5.974593e-06,False,90
7.373367e-06,False,90
7.586814e-06,False,90
0.00023164948,False,90
1.1689099e-05,False,90
2.42708e-05,False,90
1.7822196e-05,False,90
1.41380615e-05,False,90
1.1637476e-05,False,90
9.385184e-06,False,90
7.0309e-06,False,90
4.71844e-06,False,90
1.907464e-06,False,90
1.6865664e-05,False,90
1.5703423e-05,False,90
8.272893e-06,False,90
7.960012e-06,False,90
7.272992e-06,False,90
8.441747e-06,False,90
1.0297499e-05,False,90
4.4579206e-06,False,90
2.8830875e-06,False,90
9.480986e-06,False,90
7.907741e-06,False,90
7.016412e-06,False,90
6.0853063e-06,False,90
6.9929984e-06,False,90
3.9247916e-06,False,90
3.1824964e-06,False,90
3.1775069e-06,False,90
1.3244271e-06,False,90
1.1282483e-06,False,90
6.908777e-07,False,90
1.6365447e-06,False,90
6.4548465e-07,False,90
5.5054016e-07,False,90
8.24182e-07,False,90
7.721806e-07,False,90
3.652412e-07,False,90
2.605886e-07,False,90
4.5769278e-07,False,90
1.7111365e-06,False,90
1.5961881e-06,False,90
2.4429821e-06,False,90
1.7261142e-06,False,90
1.1559317e-06,False,90
1.8951806e-06,False,90
1.7485886e-06,False,90
9.94857e-07,False,90
1.3267511e-06,False,90
1.6427276e-06,False,90
2.2598658e-06,False,90
1.529277e-06,False,90
3.4890306e-06,False,90
2.0341013e-06,False,90
1.0120357e-06,False,90
7.7255925e-07,False,90
1.1984865e-06,False,90
1.6130737e-06,False,90
6.28207e-07,False,90
3.196216e-07,False,90
1.414016e-06,False,90
2.0723473e-06,False,90
1.6882354e-06,False,90
2.555226e-06,False,90
1.8896254e-06,False,90
1.3619882e-06,False,90
1.4024761e-06,False,90
1.3738969e-07,False,90
5.1170576e-07,False,90
3.487949e-07,False,90
3.2683658e-07,False,90
1.7205487e-07,False,90
1.9007867e-07,False,90
2.218014e-07,False,90
4.2967267e-07,False,90
3.0264155e-07,False,90
7.584275e-07,False,90
2.0160167e-07,False,90
2.2047466e-06,False,90
1.2330761e-06,False,90
1.1464791e-06,False,90
1.467893e-06,False,90
1.6657197e-06,False,90
1.0238032e-06,False,90
1.7022589e-06,False,90
1.8296856e-06,False,90
4.328688e-07,False,90
7.7214565e-07,False,90
7.213417e-07,False,90
1.0159141e-06,False,90
7.2086925e-07,False,90
1.0313751e-06,False,90
4.2768106e-06,False,90
1.9560787e-06,False,90
2.08164e-06,False,90
1.9615266e-06,False,90
2.105906e-06,False,90
2.8697175e-06,False,90
3.3208596e-06,False,90
3.0460576e-06,False,90
3.46722e-06,False,90
2.5016363e-06,False,90
4.591843e-06,False,90
3.9135202e-06,False,90
3.836992e-06,False,90
3.2867745e-06,False,90
2.9726225e-06,False,90
4.9935697e-06,False,89
9.879531e-06,False,89
4.7751187e-06,False,89
2.4097667e-06,False,89
1.9957251e-06,False,89
3.4283487e-06,False,89
2.3278021e-06,False,89
1.6210715e-06,False,89
1.3657343e-06,False,89
6.0123085e-07,False,89
9.38366e-07,False,89
1.2654062e-05,False,89
7.135757e-06,False,89
4.4857798e-06,False,89
3.9543706e-06,False,89
3.8619573e-06,False,89
2.6142404e-06,False,89
3.4572383e-06,False,89
2.9919872e-06,False,89
2.389529e-06,False,89
1.3201666e-06,False,89
1.3982358e-05,False,89
1.0349524e-05,False,89
7.0392234e-06,False,89
4.0308078e-06,False,89
4.173193e-06,False,89
3.967634e-06,False,89
2.1711544e-06,False,89
2.507996e-06,False,89
2.2184422e-06,False,89
2.5061436e-06,False,89
1.7898974e-05,False,89
1.2551855e-05,False,89
7.5372322e-06,False,89
6.706587e-06,False,89
1.0715376e-05,False,89
9.255378e-06,False,89
9.0812055e-06,False,89
9.53704e-06,False,89
6.825603e-06,False,89
7.2013213e-06,False,89
1.8225664e-05,False,89
1.003751e-05,False,89
3.9295674e-06,False,89
1.7446969e-06,False,89
0.0015693285,True,89
2.8130502e-05,False,89
3.0765386e-05,False,89
2.1419444e-05,False,89
6.752723e-06,False,89
5.229562e-06,False,89
0.00033843587,False,89
9.004004e-06,False,89
1.0676407e-05,False,89
1.534539e-05,False,89
0.0020455825,True,89
1.3523816e-05,False,89
1.578266e-05,False,89
1.7539873e-05,False,89
1.769476e-05,False,89
1.4871554e-05,False,89
5.222013e-06,False,89
9.879121e-06,False,89
7.806054e-06,False,89
8.814359e-06,False,89
9.314681e-06,False,89
8.2632805e-06,False,89
6.5436707e-06,False,89
5.2885894e-06,False,89
5.6834742e-06,False,89
5.1619454e-06,False,89
5.3836e-06,False,89
1.12931175e-05,False,89
9.384897e-06,False,89
6.9168595e-06,False,89
2.7926462e-06,False,89
3.1726174e-06,False,89
2.1419673e-06,False,89
2.261831e-06,False,89
1.2855032e-06,False,89
1.6991196e-06,False,89
4.054422e-06,False,89
3.94733e-06,False,89
3.179164e-06,False,89
2.706115e-06,False,89
2.9357102e-06,False,89
2.8208824e-06,False,89
1.871942e-06,False,89
1.1181517e-06,False,89
1.129639e-06,False,89
2.088481e-06,False,89
2.963618e-06,False,89
9.1457005e-06,False,89
5.725263e-06,False,89
2.6280923e-06,False,89
2.9066932e-06,False,89
1.8849584e-06,False,89
2.8963802e-06,False,89
4.409612e-06,False,89
5.6421077e-06,False,89
3.362171e-06,False,89
1.4038106e-06,False,89
6.4741935e-06,False,89
3.5354808e-06,False,89
2.7137314e-06,False,89
0.0005559028,False,89
4.8848765e-06,False,89
2.2352758e-06,False,89
1.7351969e-06,False,89
1.4639944e-06,False,89
2.4756316e-06,False,89
3.5888508e-05,False,89
3.1951631e-06,False,89
2.8843813e-06,False,89
2.2665527e-06,False,89
0.0011313695,False,89
1.4379382e-05,False,89
4.2333377e-06,False,89
3.283939e-06,False,89
4.259725e-06,False,89
2.858258e-06,False,89
0.0004406067,False,89
6.275654e-06,False,89
2.028872e-06,False,89
5.7196876e-06,False,89
4.069095e-06,False,89
1.574932e-06,False,89
5.136386e-06,False,89
4.0830396e-06,False,89
1.8831329e-06,False,89
7.464931e-06,False,89
0.00032613732,False,89
2.9287787e-06,False,89
2.174803e-06,False,89
2.0884286e-06,False,89
1.3395368e-05,False,89
1.4190936e-06,False,89
5.755226e-06,False,89
2.5481398e-07,False,89
8.363678e-07,False,89
1.1177473e-06,False,89
6.2858936e-07,False,89
1.7525213e-06,False,89
1.8328615e-06,False,89
1.3931117e-06,False,89
7.7133545e-06,False,89
1.6006453e-06,False,89
1.5740524e-06,False,89
1.749958e-06,False,89
1.6236984e-06,False,89
1.2053254e-06,False,89
0.00022545276,False,89
1.7767833e-06,False,89
1.0163495e-06,False,89
1.1487222e-06,False,89
4.007064e-05,False,89
4.257034e-06,False,89
4.1912094e-06,False,89
2.6796165e-06,False,89
1.6446907e-06,False,89
1.8001216e-06,False,89
0.0009440572,False,89
1.4863778e-05,False,89
3.2086482e-06,False,89
3.4197697e-06,False,89
1.0353587e-05,False,89
5.4960337e-06,False,89
3.0069104e-06,False,89
1.5110073e-06,False,89
1.5057316e-06,False,89
1.5012546e-06,False,89
0.0002475114,False,89
4.360813e-06,False,89
3.5551088e-06,False,89
1.4638015e-06,False,89
0.00025787155,False,89
1.9393325e-05,False,89
8.655421e-06,False,89
3.3102488e-06,False,89
2.406467e-06,False,89
2.3019397e-06,False,89
0.00023302311,False,89
8.316173e-06,False,89
1.0334721e-06,False,89
1.6617668e-07,False,89
1.582106e-07,False,89
2.1363127e-07,False,89
7.105849e-07,False,89
7.3576814e-07,False,89
1.0614049e-06,False,89
4.2819795e-07,False,89
6.49961e-06,False,89
1.9946506e-06,False,89
3.0400474e-07,False,89
4.900792e-07,False,89
3.8392722e-07,False,89
3.5241203e-07,False,89
5.295608e-07,False,89
4.294026e-07,False,89
4.048415e-07,False,89
4.3795637e-07,False,89
1.9997308e-06,False,89
4.607418e-06,False,89
3.2357598e-06,False,89
1.241561e-06,False,89
7.235826e-07,False,89
5.665604e-07,False,89
6.773873e-07,False,89
7.0714736e-07,False,89
1.052631e-06,False,89
9.739796e-07,False,89
0.00021122934,False,89
6.6624475e-06,False,89
1.4106599e-06,False,89
8.647433e-07,False,89
7.3857996e-07,False,89
3.145673e-07,False,89
5.137812e-07,False,89
5.1430266e-07,False,89
7.8357374e-07,False,89
8.027452e-07,False,89
0.00022206933,False,89
2.5083095e-06,False,89
2.260034e-06,False,89
3.831405e-06,False,89
8.108941e-06,False,89
7.453425e-06,False,89
6.338519e-06,False,89
4.369343e-06,False,89
4.1042013e-06,False,89
4.2718743e-06,False,89
2.1528656e-05,False,89
1.444323e-05,False,89
7.0325427e-06,False,89
4.1759113e-06,False,89
2.5588465e-06,False,89
2.140511e-06,False,89
1.8464182e-06,False,89
1.7920993e-06,False,89
