anomaly_score,is_anomaly,coolant_temp
0.0005667989,False,89
7.166735e-05,False,89
7.1642426e-05,False,89
7.691357e-05,False,89
8.181385e-05,False,89
7.898618e-05,False,89
8.493886e-05,False,89
7.9814454e-05,False,89
9.436241e-05,False,89
8.148226e-05,False,89
0.0003256578,False,89
0.00018225625,False,89
5.8724516e-05,False,89
5.0522245e-05,False,89
8.0877224e-05,False,89
7.566281e-05,False,89
6.926998e-05,False,89
5.6930487e-05,False,89
6.107572e-05,False,89
5.387761e-05,False,89
5.9871672e-05,False,89
7.701065e-05,False,89
0.00017297853,False,89
0.0001904871,False,89
0.00019108244,False,89
0.0002058696,False,89
0.0012046058,False,89
0.0012209768,False,89
0.0012269292,False,89
0.00020358559,False,89
0.00028693327,False,89
8.9707115e-05,False,89
5.7928675e-05,False,89
6.117354e-05,False,89
5.437195e-05,False,89
5.2109845e-05,False,89
5.0782062e-05,False,89
4.7669582e-05,False,89
4.7376525e-05,False,89
5.4701555e-05,False,89
0.00024682473,False,89
5.7415516e-05,False,89
5.6575762e-05,False,89
6.647928e-05,False,89
6.0806673e-05,False,89
5.7381018e-05,False,89
4.26681e-05,False,89
3.2906966e-05,False,89
3.524594e-05,False,89
2.702001e-05,False,89
2.37492e-05,False,89
3.15253e-05,False,89
3.3427503e-05,False,89
3.12775e-05,False,89
3.1914366e-05,False,89
3.0085492e-05,False,89
3.2887834e-05,False,89
2.9342864e-05,False,89
2.4340465e-05,False,89
2.5613297e-05,False,89
2.4123503e-05,False,89
2.2731712e-05,False,89
1.7130185e-05,False,89
1.9584226e-05,False,89
2.3533315e-05,False,89
2.0500069e-05,False,89
1.7642999e-05,False,89
2.21653e-05,False,89
2.0269126e-05,False,89
2.3129804e-05,False,89
2.3585153e-05,False,89
2.426884e-05,False,89
4.028619e-05,False,89
5.5255266e-05,False,89
4.934974e-05,False,89
6.728481e-05,False,89
7.271678e-05,False,89
9.619787e-05,False,89
3.1297215e-05,False,89
2.8351953e-05,False,89
5.831508e-05,False,89
6.39666e-05,False,89
6.030019e-05,False,89
4.602191e-05,False,89
3.680912e-05,False,89
4.4349967e-05,False,89
2.5481932e-05,False,89
2.7867569e-05,False,89
5.1744646e-05,False,89
5.576082e-05,False,89
5.3266915e-05,False,89
3.8190155e-05,False,89
2.8004339e-05,False,89
2.6741898e-05,False,89
1.9982583e-05,False,89
2.9362078e-05,False,89
2.6603151e-05,False,89
2.0677484e-05,False,89
1.8984812e-05,False,89
2.1666248e-05,False,89
2.124725e-05,False,89
2.447203e-05,False,89
2.2933787e-05,False,89
3.0695643e-05,False,89
3.1064228e-05,False,89
2.51476e-05,False,89
2.3018485e-05,False,89
2.7507933e-05,False,89
2.5655969e-05,False,89
2.1750253e-05,False,89
2.2352311e-05,False,89
3.1406715e-05,False,89
3.8677765e-05,False,89
3.260197e-05,False,89
2.9086947e-05,False,89
2.927821e-05,False,89
2.773414e-05,False,89
2.3201022e-05,False,89
1.719569e-05,False,89
1.9801659e-05,False,89
2.1022726e-05,False,89
1.7504155e-05,False,89
1.6050333e-05,False,89
2.0519989e-05,False,89
1.978845e-05,False,89
2.1998389e-05,False,89
1.883941e-05,False,89
2.2798342e-05,False,89
2.5151157e-05,False,89
2.258055e-05,False,90
2.126583e-05,False,90
2.519528e-05,False,90
2.617204e-05,False,90
2.690025e-05,False,90
3.116656e-05,False,90
3.2279284e-05,False,90
2.4759458e-05,False,90
1.3245631e-05,False,90
1.6681874e-05,False,90
2.4062252e-05,False,90
2.1746378e-05,False,90
2.2629525e-05,False,90
2.3520308e-05,False,90
1.6383927e-05,False,90
1.6692371e-05,False,90
2.2876333e-05,False,90
2.199991e-05,False,90
1.8464738e-05,False,90
2.1923232e-05,False,90
2.9275203e-05,False,90
3.0284691e-05,False,90
1.8240931e-05,False,90
2.1269188e-05,False,90
2.136963e-05,False,90
2.2935496e-05,False,90
1.7645434e-05,False,90
1.3679175e-05,False,90
1.5823895e-05,False,90
2.5620737e-05,False,90
1.9759322e-05,False,90
1.969028e-05,False,90
2.2894757e-05,False,90
2.9286452e-05,False,90
3.6659967e-05,False,90
0.00015363563,False,90
4.1216546e-05,False,90
6.341738e-05,False,90
7.5079464e-05,False,90
9.649101e-05,False,90
8.959684e-05,False,90
0.00011017538,False,90
0.00011364786,False,90
0.00011794674,False,90
0.00011456928,False,90
6.779865e-05,False,90
4.9363505e-05,False,90
4.9423328e-05,False,90
5.1534556e-05,False,90
5.0840354e-05,False,90
5.4245626e-05,False,90
5.6825862e-05,False,90
4.956775e-05,False,90
5.9016344e-05,False,90
5.4485947e-05,False,90
4.5565932e-05,False,90
3.889861e-05,False,90
3.2430493e-05,False,90
3.119136e-05,False,90
2.6687001e-05,False,90
2.8183624e-05,False,90
1.7539889e-05,False,90
1.6252583e-05,False,90
1.9221774e-05,False,90
1.8993293e-05,False,90
1.799211e-05,False,90
2.285388e-05,False,90
2.152438e-05,False,90
2.0730948e-05,False,90
1.7970628e-05,False,90
1.6970977e-05,False,90
2.3296516e-05,False,90
2.5094503e-05,False,90
2.499508e-05,False,90
2.772534e-05,False,90
2.7757518e-05,False,90
2.5357409e-05,False,90
2.5793486e-05,False,90
2.367036e-05,False,90
4.3428412e-05,False,90
3.8466453e-05,False,90
3.4092518e-05,False,90
2.8882248e-05,False,90
2.4996827e-05,False,90
2.3104942e-05,False,90
3.0283203e-05,False,90
2.5631201e-05,False,90
3.3449556e-05,False,90
3.1344865e-05,False,90
2.97158e-05,False,90
3.3150067e-05,False,90
2.9372364e-05,False,90
3.362759e-05,False,90
3.718077e-05,False,90
4.206158e-05,False,90
3.7258505e-05,False,90
3.1666645e-05,False,90
3.0971754e-05,False,90
3.6240333e-05,False,90
3.4982768e-05,False,90
3.1365944e-05,False,90
4.777444e-05,False,90
4.5058714e-05,False,90
4.103502e-05,False,90
3.4410143e-05,False,90
2.8762272e-05,False,90
2.8237275e-05,False,90
3.0524876e-05,False,90
3.4083987e-05,False,90
3.14354e-05,False,90
2.7967042e-05,False,90
3.990465e-05,False,90
3.3059e-05,False,90
3.2023567e-05,False,90
3.4612724e-05,False,90
3.6716247e-05,False,90
3.858236e-05,False,90
3.754721e-05,False,90
3.1285315e-05,False,90
3.7747894e-05,False,90
3.153108e-05,False,90
2.7126538e-05,False,90
2.9771105e-05,False,90
2.8266993e-05,False,90
3.1163116e-05,False,90
4.0909043e-05,False,90
3.220424e-05,False,90
3.7396472e-05,False,90
3.6524896e-05,False,90
3.631568e-05,False,90
4.047372e-05,False,90
4.3590157e-05,False,90
4.3569937e-05,False,90
4.096156e-05,False,90
4.1121668e-05,False,90
4.4301134e-05,False,90
4.2165622e-05,False,90
4.2698888e-05,False,90
5.240419e-05,False,90
5.6180845e-05,False,90
6.7724395e-05,False,89
6.0063856e-05,False,89
5.344399e-05,False,89
5.7320976e-05,False,89
5.293029e-05,False,89
5.271079e-05,False,89
5.3159016e-05,False,89
3.9474213e-05,False,89
3.6778616e-05,False,89
3.1940446e-05,False,89
3.70837e-05,False,89
5.2588704e-05,False,89
5.3040443e-05,False,89
5.545489e-05,False,89
4.591762e-05,False,89
3.230321e-05,False,89
2.8645156e-05,False,89
2.4919265e-05,False,89
2.1877382e-05,False,89
2.7045364e-05,False,89
1.9819956e-05,False,89
2.253217e-05,False,89
2.0431395e-05,False,89
1.9077752e-05,False,89
1.7645709e-05,False,89
1.5101392e-05,False,89
1.6831875e-05,False,89
2.3666618e-05,False,89
2.3286146e-05,False,89
1.8584557e-05,False,89
2.0794701e-05,False,89
2.8654635e-05,False,89
2.5226722e-05,False,89
2.1455398e-05,False,89
2.4325454e-05,False,89
3.153891e-05,False,89
3.371918e-05,False,89
3.5330144e-05,False,89
4.81358e-05,False,89
5.082114e-05,False,89
7.0675436e-05,False,89
0.00010825027,False,89
0.00010828993,False,89
0.000109126246,False,89
0.00012486312,False,89
0.00095115544,False,89
9.950962e-05,False,89
8.2480154e-05,False,89
9.880091e-05,False,89
0.00012982928,False,89
0.0001326224,False,89
0.0003156258,False,89
0.00015768172,False,89
0.00018200277,False,89
0.00110518,False,89
0.002419992,False,89
0.00012476425,False,89
8.857083e-05,False,89
8.088158e-05,False,89
6.899276e-05,False,89
6.401408e-05,False,89
6.585629e-05,False,89
7.062802e-05,False,89
7.83304e-05,False,89
3.914799e-05,False,89
4.412049e-05,False,89
4.2924483e-05,False,89
4.2687687e-05,False,89
3.5447803e-05,False,89
3.2945078e-05,False,89
3.8198974e-05,False,89
4.2617132e-05,False,89
5.3118914e-05,False,89
6.490262e-05,False,89
4.7486814e-05,False,89
4.2550048e-05,False,89
4.0711875e-05,False,89
3.1678388e-05,False,89
3.398302e-05,False,89
3.0808165e-05,False,89
3.3689128e-05,False,89
3.083979e-05,False,89
2.741601e-05,False,89
3.5781784e-05,False,89
3.0933894e-05,False,89
2.5466006e-05,False,89
3.1421467e-05,False,89
2.787089e-05,False,89
2.954884e-05,False,89
4.278212e-05,False,89
5.3143456e-05,False,89
7.177031e-05,False,89
7.6096905e-05,False,89
6.493543e-05,False,89
7.186898e-05,False,89
6.757095e-05,False,89
6.15555e-05,False,89
3.9410872e-05,False,89
4.2754975e-05,False,89
4.7871992e-05,False,89
6.0308837e-05,False,89
5.6461446e-05,False,89
6.749343e-05,False,89
6.9321206e-05,False,89
7.625299e-05,False,89
0.00034330972,False,89
3.8863185e-05,False,89
3.7087935e-05,False,89
4.9374972e-05,False,89
4.8381964e-05,False,89
5.3615302e-05,False,89
8.7158376e-05,False,89
7.124399e-05,False,89
0.00015906198,False,89
0.00010936261,False,89
0.00068250054,False,89
7.977065e-05,False,89
9.919568e-05,False,89
7.864702e-05,False,89
0.000121043995,False,89
0.00019952067,False,89
0.0013107184,False,89
0.00017385237,False,89
0.000108022694,False,89
0.00010408372,False,89
0.000103494116,False,89
0.0001083285,False,89
0.00016022932,False,89
0.00012199284,False,89
0.000102805876,False,89
4.3320004e-05,False,89
0.00019905248,False,89
1.3551157e-05,False,89
1.0394886e-05,False,89
1.0553366e-05,False,89
1.4734616e-05,False,89
8.409217e-06,False,89
1.1753675e-05,False,89
1.0534312e-05,False,89
1.332238e-05,False,89
9.516828e-06,False,89
9.437532e-06,False,89
8.840238e-06,False,89
8.6874325e-06,False,89
1.1871222e-05,False,89
2.2224374e-05,False,89
1.9764071e-05,False,89
2.2351569e-05,False,89
3.4756773e-05,False,89
4.2829884e-05,False,89
4.723185e-05,False,89
0.00016726789,False,89
2.7671282e-05,False,89
2.908679e-05,False,89
5.2148007e-05,False,89
9.176275e-05,False,89
7.2399984e-05,False,89
8.0827005e-05,False,89
8.917303e-05,False,89
0.00010111605,False,89
0.000107231994,False,89
0.0006021372,False,89
6.0488634e-05,False,89
3.6784633e-05,False,89
3.8723963e-05,False,89
4.7264133e-05,False,89
4.5611843e-05,False,89
4.715398e-05,False,89
4.4367116e-05,False,89
5.2957388e-05,False,89
4.028049e-05,False,89
0.0001701549,False,89
3.3548138e-05,False,89
3.2446296e-05,False,89
4.1914675e-05,False,89
0.00018572825,False,89
6.349563e-05,False,89
5.9629685e-05,False,89
5.6594905e-05,False,89
6.259839e-05,False,89
6.8392066e-05,False,89
0.00018873555,False,89
6.1046965e-05,False,89
5.4320066e-05,False,89
4.6213852e-05,False,89
4.4583463e-05,False,89
4.48691e-05,False,89
3.7597594e-05,False,89
3.4740544e-05,False,89
3.1336127e-05,False,89
2.870861e-05,False,89
2.8380548e-05,False,89
1.738335e-05,False,89
1.1309492e-05,False,89
7.5366456e-06,False,89
6.9614193e-06,False,89
6.4153783e-06,False,89
5.4637917e-06,False,89
5.9830245e-06,False,89
5.3061185e-06,False,89
4.6448095e-06,False,89
5.0237336e-06,False,89
7.249748e-06,False,89
6.690483e-06,False,89
4.6576683e-06,False,89
5.293362e-06,False,89
5.8472865e-06,False,89
6.8061545e-06,False,89
9.51306e-06,False,89
1.2107995e-05,False,89
1.4107878e-05,False,89
0.00012241432,False,89
1.313438e-05,False,89
9.278512e-06,False,89
9.420638e-06,False,89
7.234284e-06,False,89
6.9641856e-06,False,89
5.5657865e-06,False,89
6.092576e-06,False,89
7.1130034e-06,False,89
8.74587e-06,False,89
0.00012507371,False,89
8.594564e-06,False,89
8.940311e-06,False,89
1.5095961e-05,False,89
1.91967e-05,False,89
2.1782827e-05,False,89
2.5132304e-05,False,89
2.7949238e-05,False,89
3.4247947e-05,False,89
3.3400953e-05,False,89
3.8477792e-05,False,89
2.686257e-05,False,89
1.6254573e-05,False,89
1.0428648e-05,False,89
9.098297e-06,False,89
7.757045e-06,False,89
7.704003e-06,False,89
8.60522e-06,False,89
9.01145e-06,False,89
7.913732e-06,False,89
9.084177e-06,False,89
5.103983e-06,False,89
3.7875814e-06,False,89
2.7121446e-06,False,89
3.437162e-06,False,89
3.321286e-06,False,89
3.5749135e-06,False,89
3.5146395e-06,False,89
3.7678378e-06,False,89
3.832981e-06,False,89
6.863819e-06,False,89
4.1923267e-06,False,89
4.3494606e-06,False,89
4.04044e-06,False,89
4.5893976e-06,False,89
4.0618997e-06,False,89
3.81709e-06,False,89
3.4634295e-06,False,89
3.6520269e-06,False,89
3.2417718e-06,False,89
2.8638624e-06,False,89
2.6572352e-06,False,89
2.4652359e-06,False,89
2.4542358e-06,False,89
2.2049655e-06,False,89
2.1234082e-06,False,89
2.0805198e-06,False,89
1.9709314e-06,False,89
1.8754042e-06,False,89
1.781081e-06,False,89
1.7739686e-06,False,89
2.2013178e-06,False,89
2.1054702e-06,False,89
2.039948e-06,False,89
2.0012683e-06,False,89
2.145087e-06,False,89
2.237399e-06,False,89
2.1621445e-06,False,89
2.1830338e-06,False,89
2.5645347e-06,False,89
2.5501504e-06,False,89
2.9190908e-06,False,89
3.106382e-06,False,89
2.3550358e-06,False,89
2.3635114e-06,False,89
2.2081344e-06,False,89
2.1433016e-06,False,89
3.413309e-06,False,89
4.4774874e-06,False,89
5.4939374e-06,False,89
7.5942066e-06,False,89
7.323242e-06,False,89
7.95711e-06,False,89
9.068933e-06,False,89
1.4575788e-05,False,89
1.3669645e-05,False,89
1.48314275e-05,False,89
1.7922463e-05,False,89
2.200646e-05,False,89
2.3503195e-05,False,89
4.3861757e-05,False,89
1.8539151e-05,False,89
8.993501e-06,False,89
1.5573087e-05,False,89
2.8801252e-05,False,89
3.3069355e-05,False,89
3.965731e-05,False,89
5.2290485e-05,False,89
6.30546e-05,False,89
7.6851975e-05,False,89
0.0005375462,False,89
5.661363e-05,False,89
6.1340106e-05,False,89
6.647561e-05,False,89
0.00036209097,False,89
4.3186956e-05,False,89
3.8076563e-05,False,89
3.4742658e-05,False,89
4.2149986e-05,False,89
5.7849436e-05,False,89
0.00035483047,False,89
3.4920366e-05,False,89
3.0130115e-05,False,89
1.9227708e-05,False,89
1.4801358e-05,False,89
1.3361078e-05,False,89
1.5345231e-05,False,89
1.6087904e-05,False,89
1.8896268e-05,False,89
6.9590137e-06,False,89
8.356613e-06,False,89
6.76076e-06,False,89
7.0031097e-06,False,89
8.326474e-06,False,89
1.05213385e-05,False,89
1.1602662e-05,False,89
1.4254091e-05,False,89
1.3417823e-05,False,89
1.3678984e-05,False,89
1.4863682e-05,False,89
0.00014273044,False,89
6.8773297e-06,False,89
5.5509145e-06,False,89
7.0031515e-06,False,89
1.4813855e-05,False,89
1.4517656e-05,False,89
1.786329e-05,False,89
2.3610914e-05,False,89
3.0280793e-05,False,89
2.717469e-05,False,89
5.025405e-05,False,89
2.0662792e-05,False,89
1.5880747e-05,False,89
1.2559323e-05,False,89
1.3437782e-05,False,89
7.9647125e-06,False,89
8.393506e-06,False,89
8.469701e-06,False,89
9.111902e-06,False,89
5.8491996e-06,False,89
5.5340124e-06,False,89
5.1466186e-06,False,89
5.246036e-06,False,89
2.452451e-06,False,89
2.2461606e-06,False,89
1.267804e-06,False,89
1.0670431e-06,False,89
9.90715e-07,False,89
9.223236e-07,False,89
9.723133e-07,False,89
1.7981441e-06,False,89
2.0958398e-06,False,89
2.218018e-06,False,89
1.8726151e-06,False,89
2.2489492e-06,False,89
1.3927496e-06,False,89
1.2586016e-06,False,89
1.1326597e-06,False,89
1.1336592e-06,False,89
1.7290928e-06,False,89
3.0100878e-06,False,89
1.7656404e-06,False,89
1.7444981e-06,False,89
1.5448489e-06,False,89
2.1298029e-06,False,89
1.4625659e-06,False,89
1.6650688e-06,False,89
2.165864e-06,False,89
2.571159e-06,False,89
3.0344672e-06,False,89
4.7475887e-06,False,89
3.7756938e-06,False,89
3.43205e-06,False,89
2.9719304e-06,False,89
3.4536536e-06,False,89
4.060599e-06,False,89
4.44947e-06,False,89
5.1890684e-06,False,89
5.499817e-06,False,89
4.6668783e-06,False,89
6.1801047e-06,False,89
3.831892e-06,False,89
3.9050055e-06,False,89
4.2107445e-06,False,89
4.8640527e-06,False,89
4.7732833e-06,False,89
5.297444e-06,False,89
4.907438e-06,False,89
5.0771596e-06,False,89
3.3276087e-06,False,89
3.321933e-06,False,89
3.346746e-06,False,89
3.3854674e-06,False,89
3.609188e-06,False,89
3.8770204e-06,False,89
3.9615184e-06,False,89
4.8417696e-06,False,89
3.7231162e-06,False,89
3.7576056e-06,False,89
3.351003e-06,False,89
4.9551636e-06,False,89
2.8254337e-06,False,89
3.5181038e-06,False,89
3.1223635e-06,False,89
4.296305e-06,False,89
2.6870018e-06,False,89
2.6660523e-06,False,89
2.4159401e-06,False,89
2.7019098e-06,False,89
2.4023789e-06,False,89
2.955831e-06,False,89
1.6293299e-06,False,89
1.8618015e-06,False,89
2.1232743e-06,False,89
2.2597403e-06,False,89
2.363042e-06,False,89
2.9020748e-06,False,89
3.5077626e-06,False,89
3.909072e-06,False,89
3.3931494e-06,False,89
3.926072e-06,False,89
2.531423e-06,False,89
2.4678452e-06,False,89
2.1547655e-06,False,89
1.4424934e-06,False,89
1.9877357e-06,False,89
1.9562362e-06,False,89
2.229878e-06,False,89
2.7010312e-06,False,89
3.0107763e-06,False,89
4.4414874e-06,False,89
3.109555e-06,False,89
3.2424066e-06,False,89
2.9544403e-06,False,89
3.1326626e-06,False,89
2.3780635e-06,False,89
2.2742665e-06,False,89
1.9961758e-06,False,89
1.9529555e-06,False,89
2.642032e-06,False,89
5.4024854e-06,False,89
2.7469632e-06,False,89
2.8949028e-06,False,89
3.1541854e-06,False,89
6.259459e-06,False,89
2.31267e-06,False,89
1.924394e-06,False,89
1.4713816e-06,False,89
2.1109952e-06,False,89
1.974731e-06,False,89
2.3350728e-06,False,89
3.0280216e-06,False,89
3.468645e-06,False,89
3.7961922e-06,False,89
8.071278e-06,False,89
3.5880946e-06,False,89
2.9758608e-06,False,89
2.213248e-06,False,89
2.693007e-06,False,89
2.7115982e-06,False,89
4.864897e-06,False,89
2.881654e-06,False,89
3.7089994e-06,False,89
2.698857e-06,False,89
3.3293372e-06,False,89
1.8221391e-06,False,89
1.4288996e-06,False,89
1.2150957e-06,False,89
1.0966354e-06,False,89
8.441504e-07,False,89
7.689048e-07,False,89
6.301535e-07,False,89
6.7287516e-07,False,89
5.907126e-07,False,89
7.1143916e-07,False,89
1.0011948e-06,False,89
1.1072835e-06,False,89
8.7375213e-07,False,89
8.930524e-07,False,89
9.2904867e-07,False,89
9.168392e-07,False,89
9.5010114e-07,False,89
8.7269996e-07,False,89
1.0655348e-06,False,89
9.69528e-07,False,89
9.890186e-07,False,89
9.67895e-07,False,89
9.905609e-07,False,89
8.778164e-07,False,89
1.1372297e-06,False,89
1.1344223e-06,False,89
1.0806016e-06,False,89
1.0713056e-06,False,89
1.1675428e-06,False,89
1.1048662e-06,False,89
1.1395175e-06,False,89
1.0809445e-06,False,89
1.1687622e-06,False,89
1.1817352e-06,False,89
1.1839937e-06,False,89
1.2614856e-06,False,89
1.2612678e-06,False,89
1.2717394e-06,False,89
1.4686557e-06,False,89
1.3013457e-06,False,89
1.2306023e-06,False,89
1.152158e-06,False,89
9.877706e-07,False,89
8.7190017e-07,False,89
9.904843e-07,False,89
1.1644842e-06,False,89
1.4168136e-06,False,89
1.6525709e-06,False,89
2.0490413e-06,False,89
1.9425631e-06,False,89
2.2103643e-06,False,89
2.1504181e-06,False,89
2.3723974e-06,False,89
2.4316457e-06,False,89
2.9452967e-06,False,89
3.357134e-06,False,89
3.615746e-06,False,89
3.524308e-06,False,89
3.2430635e-06,False,89
2.0445643e-06,False,89
1.2603227e-06,False,89
7.721856e-07,False,89
5.471183e-07,False,89
5.7572856e-07,False,89
5.885758e-07,False,89
7.246017e-07,False,89
8.507519e-07,False,89
1.6988017e-06,False,89
1.3550452e-06,False,89
1.7871039e-06,False,89
1.6230018e-06,False,89
1.9566316e-06,False,89
2.0595244e-06,False,89
3.2301548e-06,False,89
3.5454e-06,False,89
3.700261e-06,False,89
4.0279574e-06,False,89
4.1368007e-06,False,89
4.4381736e-06,False,89
5.309167e-06,False,89
4.335705e-06,False,89
5.095206e-06,False,89
4.4921444e-06,False,89
4.3189248e-06,False,89
5.2394853e-06,False,89
1.0228172e-05,False,89
4.5129054e-06,False,89
4.2019947e-06,False,89
3.1749512e-06,False,89
3.6462097e-06,False,89
3.6519305e-06,False,89
4.1079466e-06,False,89
4.888783e-06,False,89
4.6325786e-06,False,89
4.156096e-06,False,89
6.0287935e-06,False,89
4.2395786e-06,False,89
4.0053765e-06,False,89
3.893411e-06,False,89
3.904527e-06,False,89
3.9711704e-06,False,89
4.061574e-06,False,89
5.3357644e-06,False,89
